1.853000000000000000e+04,6.961973896431390131e+03,1.119468309484361879e-01
1.854000000000000000e+04,6.951067955097848426e+03,1.117714660894232326e-01
1.855000000000000000e+04,6.940179132068511535e+03,1.115963764885389981e-01
1.856000000000000000e+04,6.929307400420438171e+03,1.114215617128691965e-01
1.857000000000000000e+04,6.918452733273112244e+03,1.112470213301817445e-01
1.858000000000000000e+04,6.907615103788378292e+03,1.110727549089256666e-01
1.859000000000000000e+04,6.896794485170376902e+03,1.108987620182301376e-01
1.860000000000000000e+04,6.885990850665464677e+03,1.107250422279031365e-01
1.861000000000000000e+04,6.875204173562168762e+03,1.105515951084307391e-01
1.862000000000000000e+04,6.864434427191110444e+03,1.103784202309758961e-01
1.863000000000000000e+04,6.853681584924927847e+03,1.102055171673771428e-01
1.864000000000000000e+04,6.842945620178230456e+03,1.100328854901479331e-01
1.865000000000000000e+04,6.832226506407519992e+03,1.098605247724753348e-01
1.866000000000000000e+04,6.821524217111118560e+03,1.096884345882188777e-01
1.867000000000000000e+04,6.810838725829117720e+03,1.095166145119097351e-01
1.868000000000000000e+04,6.800170006143307546e+03,1.093450641187495576e-01
1.869000000000000000e+04,6.789518031677100225e+03,1.091737829846093216e-01
1.870000000000000000e+04,6.778882776095477311e+03,1.090027706860283579e-01
1.871000000000000000e+04,6.768264213104925147e+03,1.088320268002134494e-01
1.872000000000000000e+04,6.757662316453346648e+03,1.086615509050373046e-01
1.873000000000000000e+04,6.747077059930034920e+03,1.084913425790382108e-01
1.874000000000000000e+04,6.736508417365568675e+03,1.083214014014182852e-01
1.875000000000000000e+04,6.725956362631771299e+03,1.081517269520428648e-01
1.876000000000000000e+04,6.715420869641638092e+03,1.079823188114393123e-01
1.877000000000000000e+04,6.704901912349269878e+03,1.078131765607959758e-01
1.878000000000000000e+04,6.694399464749810249e+03,1.076442997819611475e-01
1.879000000000000000e+04,6.683913500879387357e+03,1.074756880574421342e-01
1.880000000000000000e+04,6.673443994815032056e+03,1.073073409704039666e-01
1.881000000000000000e+04,6.662990920674627887e+03,1.071392581046685527e-01
1.882000000000000000e+04,6.652554252616846497e+03,1.069714390447136926e-01
1.883000000000000000e+04,6.642133964841069428e+03,1.068038833756717737e-01
1.884000000000000000e+04,6.631730031587346275e+03,1.066365906833291050e-01
1.885000000000000000e+04,6.621342427136309198e+03,1.064695605541245843e-01
1.886000000000000000e+04,6.610971125809115620e+03,1.063027925751487135e-01
1.887000000000000000e+04,6.600616101967390932e+03,1.061362863341427237e-01
1.888000000000000000e+04,6.590277330013158462e+03,1.059700414194974377e-01
1.889000000000000000e+04,6.579954784388776716e+03,1.058040574202522704e-01
1.890000000000000000e+04,6.569648439576877536e+03,1.056383339260941884e-01
1.891000000000000000e+04,6.559358270100291520e+03,1.054728705273565714e-01
1.892000000000000000e+04,6.549084250522011644e+03,1.053076668150185885e-01
1.893000000000000000e+04,6.538826355445095032e+03,1.051427223807036293e-01
1.894000000000000000e+04,6.528584559512625674e+03,1.049780368166787076e-01
1.895000000000000000e+04,6.518358837407639840e+03,1.048136097158532815e-01
1.896000000000000000e+04,6.508149163853064238e+03,1.046494406717781989e-01
1.897000000000000000e+04,6.497955513611654169e+03,1.044855292786447676e-01
1.898000000000000000e+04,6.487777861485935318e+03,1.043218751312837977e-01
1.899000000000000000e+04,6.477616182318133724e+03,1.041584778251644500e-01
1.900000000000000000e+04,6.467470450990114841e+03,1.039953369563932917e-01
1.901000000000000000e+04,6.457340642423322606e+03,1.038324521217132840e-01
1.902000000000000000e+04,6.447226731578714862e+03,1.036698229185027964e-01
1.903000000000000000e+04,6.437128693456701512e+03,1.035074489447745522e-01
1.904000000000000000e+04,6.427046503097089044e+03,1.033453297991747538e-01
1.905000000000000000e+04,6.416980135579005946e+03,1.031834650809819315e-01
1.906000000000000000e+04,6.406929566020849961e+03,1.030218543901060130e-01
1.907000000000000000e+04,6.396894769580223510e+03,1.028604973270873524e-01
1.908000000000000000e+04,6.386875721453868209e+03,1.026993934930956337e-01
1.909000000000000000e+04,6.376872396877611209e+03,1.025385424899290521e-01
1.910000000000000000e+04,6.366884771126291525e+03,1.023779439200130786e-01
1.911000000000000000e+04,6.356912819513715476e+03,1.022175973863997805e-01
1.912000000000000000e+04,6.346956517392577553e+03,1.020575024927665303e-01
1.913000000000000000e+04,6.337015840154405851e+03,1.018976588434151592e-01
1.914000000000000000e+04,6.327090763229512959e+03,1.017380660432711248e-01
1.915000000000000000e+04,6.317181262086905008e+03,1.015787236978820535e-01
1.916000000000000000e+04,6.307287312234255296e+03,1.014196314134173521e-01
1.917000000000000000e+04,6.297408889217816977e+03,1.012607887966667786e-01
1.918000000000000000e+04,6.287545968622374858e+03,1.011021954550396645e-01
1.919000000000000000e+04,6.277698526071187189e+03,1.009438509965639719e-01
1.920000000000000000e+04,6.267866537225911088e+03,1.007857550298851546e-01
1.921000000000000000e+04,6.258049977786556155e+03,1.006279071642653122e-01
1.922000000000000000e+04,6.248248823491411713e+03,1.004703070095821077e-01
1.923000000000000000e+04,6.238463050117004059e+03,1.003129541763280175e-01
1.924000000000000000e+04,6.228692633478008247e+03,1.001558482756089441e-01
1.925000000000000000e+04,6.218937549427223530e+03,9.999898891914385524e-02
1.926000000000000000e+04,6.209197773855480591e+03,9.984237571926321553e-02
1.927000000000000000e+04,6.199473282691596978e+03,9.968600828890832044e-02
1.928000000000000000e+04,6.189764051902318897e+03,9.952988624163035258e-02
1.929000000000000000e+04,6.180070057492254818e+03,9.937400919158929924e-02
1.930000000000000000e+04,6.170391275503820907e+03,9.921837675355310582e-02
1.931000000000000000e+04,6.160727682017174629e+03,9.906298854289656564e-02
1.932000000000000000e+04,6.151079253150165641e+03,9.890784417560057051e-02
1.933000000000000000e+04,6.141445965058266665e+03,9.875294326825097280e-02
1.934000000000000000e+04,6.131827793934515284e+03,9.859828543803768330e-02
1.935000000000000000e+04,6.122224716009459371e+03,9.844387030275371375e-02
1.936000000000000000e+04,6.112636707551097061e+03,9.828969748079431634e-02
1.937000000000000000e+04,6.103063744864809451e+03,9.813576659115584577e-02
1.938000000000000000e+04,6.093505804293320580e+03,9.798207725343509311e-02
1.939000000000000000e+04,6.083962862216610120e+03,9.782862908782795353e-02
1.940000000000000000e+04,6.074434895051880630e+03,9.767542171512881566e-02
1.941000000000000000e+04,6.064921879253489351e+03,9.752245475672953468e-02
1.942000000000000000e+04,6.055423791312879985e+03,9.736972783461829428e-02
1.943000000000000000e+04,6.045940607758546321e+03,9.721724057137903774e-02
1.944000000000000000e+04,6.036472305155947652e+03,9.706499259019009396e-02
1.945000000000000000e+04,6.027018860107467845e+03,9.691298351482355300e-02
1.946000000000000000e+04,6.017580249252358044e+03,9.676121296964430851e-02
1.947000000000000000e+04,6.008156449266663913e+03,9.660968057960890587e-02
1.948000000000000000e+04,5.998747436863178336e+03,9.645838597026476502e-02
1.949000000000000000e+04,5.989353188791386856e+03,9.630732876774930618e-02
1.950000000000000000e+04,5.979973681837401273e+03,9.615650859878893675e-02
1.951000000000000000e+04,5.970608892823899623e+03,9.600592509069798275e-02
1.952000000000000000e+04,5.961258798610083431e+03,9.585557787137810593e-02
1.953000000000000000e+04,5.951923376091605860e+03,9.570546656931708251e-02
1.954000000000000000e+04,5.942602602200518959e+03,9.555559081358795670e-02
1.955000000000000000e+04,5.933296453905210910e+03,9.540595023384806916e-02
1.956000000000000000e+04,5.924004908210362373e+03,9.525654446033833544e-02
1.957000000000000000e+04,5.914727942156879180e+03,9.510737312388216347e-02
1.958000000000000000e+04,5.905465532821825946e+03,9.495843585588437108e-02
1.959000000000000000e+04,5.896217657318397869e+03,9.480973228833076971e-02
1.960000000000000000e+04,5.886984292795829788e+03,9.466126205378663783e-02
1.961000000000000000e+04,5.877765416439358887e+03,9.451302478539622132e-02
1.962000000000000000e+04,5.868561005470167402e+03,9.436502011688172042e-02
1.963000000000000000e+04,5.859371037145323498e+03,9.421724768254234605e-02
1.964000000000000000e+04,5.850195488757716703e+03,9.406970711725336221e-02
1.965000000000000000e+04,5.841034337636012424e+03,9.392239805646528106e-02
1.966000000000000000e+04,5.831887561144594656e+03,9.377532013620293316e-02
1.967000000000000000e+04,5.822755136683492310e+03,9.362847299306434334e-02
1.968000000000000000e+04,5.813637041688359204e+03,9.348185626422035599e-02
1.969000000000000000e+04,5.804533253630375839e+03,9.333546958741310851e-02
1.970000000000000000e+04,5.795443750016220292e+03,9.318931260095547620e-02
1.971000000000000000e+04,5.786368508388009104e+03,9.304338494373022572e-02
1.972000000000000000e+04,5.777307506323225425e+03,9.289768625518879386e-02
1.973000000000000000e+04,5.768260721434690822e+03,9.275221617535082952e-02
1.974000000000000000e+04,5.759228131370474330e+03,9.260697434480279211e-02
1.975000000000000000e+04,5.750209713813874259e+03,9.246196040469759070e-02
1.976000000000000000e+04,5.741205446483334526e+03,9.231717399675326563e-02
1.977000000000000000e+04,5.732215307132400994e+03,9.217261476325229463e-02
1.978000000000000000e+04,5.723239273549659629e+03,9.202828234704060750e-02
1.979000000000000000e+04,5.714277323558698299e+03,9.188417639152693384e-02
1.980000000000000000e+04,5.705329435018021286e+03,9.174029654068147077e-02
1.981000000000000000e+04,5.696395585821025634e+03,9.159664243903545278e-02
1.982000000000000000e+04,5.687475753895926573e+03,9.145321373167999979e-02
1.983000000000000000e+04,5.678569917205710226e+03,9.131001006426535394e-02
1.984000000000000000e+04,5.669678053748071761e+03,9.116703108299983871e-02
1.985000000000000000e+04,5.660800141555372647e+03,9.102427643464923446e-02
1.986000000000000000e+04,5.651936158694571532e+03,9.088174576653561265e-02
1.987000000000000000e+04,5.643086083267185131e+03,9.073943872653675302e-02
1.988000000000000000e+04,5.634249893409218203e+03,9.059735496308496394e-02
1.989000000000000000e+04,5.625427567291115338e+03,9.045549412516634691e-02
1.990000000000000000e+04,5.616619083117720947e+03,9.031385586232017204e-02
1.991000000000000000e+04,5.607824419128191948e+03,9.017243982463742091e-02
1.992000000000000000e+04,5.599043553595978665e+03,9.003124566276049512e-02
1.993000000000000000e+04,5.590276464828747521e+03,8.989027302788200890e-02
1.994000000000000000e+04,5.581523131168340115e+03,8.974952157174409528e-02
1.995000000000000000e+04,5.572783530990708641e+03,8.960899094663736519e-02
1.996000000000000000e+04,5.564057642705873150e+03,8.946868080540025525e-02
1.997000000000000000e+04,5.555345444757854239e+03,8.932859080141788977e-02
1.998000000000000000e+04,5.546646915624639405e+03,8.918872058862159502e-02
1.999000000000000000e+04,5.537962033818100281e+03,8.904906982148756700e-02
2.000000000000000000e+04,5.529290777883969895e+03,8.890963815503642731e-02
2.001000000000000000e+04,5.520633126401769914e+03,8.877042524483216845e-02
2.002000000000000000e+04,5.511989057984768806e+03,8.863143074698139057e-02
2.003000000000000000e+04,5.503358551279912717e+03,8.849265431813221894e-02
2.004000000000000000e+04,5.494741584967787276e+03,8.835409561547372115e-02
2.005000000000000000e+04,5.486138137762562110e+03,8.821575429673496338e-02
2.006000000000000000e+04,5.477548188411930823e+03,8.807763002018406673e-02
2.007000000000000000e+04,5.468974081207150448e+03,8.793698696157996320e-02
2.008000000000000000e+04,5.460411526304154904e+03,8.779528072346691470e-02
2.009000000000000000e+04,5.451862796021933718e+03,8.765380976481444708e-02
2.010000000000000000e+04,5.443327867365564998e+03,8.751257368350202903e-02
2.011000000000000000e+04,5.434806717379583461e+03,8.737157207811736825e-02
2.012000000000000000e+04,5.426299323147652103e+03,8.723080454795105465e-02
2.013000000000000000e+04,5.417805661792787760e+03,8.709027069299993262e-02
2.014000000000000000e+04,5.409325710477087341e+03,8.694997011396264630e-02
2.015000000000000000e+04,5.400859446401820605e+03,8.680990241224084691e-02
2.016000000000000000e+04,5.392406846807238253e+03,8.667006718993604253e-02
2.017000000000000000e+04,5.383967888972464607e+03,8.653046404984766904e-02
2.018000000000000000e+04,5.375542550215711344e+03,8.639109259547640696e-02
2.019000000000000000e+04,5.367130807893764540e+03,8.625195243101568821e-02
2.020000000000000000e+04,5.358732639402363020e+03,8.611304316135767745e-02
2.021000000000000000e+04,5.350348022175800907e+03,8.597436439208680503e-02
2.022000000000000000e+04,5.341976933687069504e+03,8.583591572948168213e-02
2.023000000000000000e+04,5.333619351447579902e+03,8.569769678051068762e-02
2.024000000000000000e+04,5.325275253007384890e+03,8.555970715283525707e-02
2.025000000000000000e+04,5.316944615954780602e+03,8.542194645480337412e-02
2.026000000000000000e+04,5.308627417916571176e+03,8.528441429545363661e-02
2.027000000000000000e+04,5.300323636557707687e+03,8.514711028450931696e-02
2.028000000000000000e+04,5.292033249581353630e+03,8.501003403237923639e-02
2.029000000000000000e+04,5.283756234728927666e+03,8.487318515015832010e-02
2.030000000000000000e+04,5.275492569779763471e+03,8.473656324962194897e-02
2.031000000000000000e+04,5.267242232551318011e+03,8.460016794322917921e-02
2.032000000000000000e+04,5.259005200898907788e+03,8.446399884411831538e-02
2.033000000000000000e+04,5.250781452715841624e+03,8.432805556610892261e-02
2.034000000000000000e+04,5.242570965933071420e+03,8.419233772369599800e-02
2.035000000000000000e+04,5.234373718519409522e+03,8.405684493205342611e-02
2.036000000000000000e+04,5.226189688481260418e+03,8.392157680702934386e-02
2.037000000000000000e+04,5.218018853862674405e+03,8.378653296514701476e-02
2.038000000000000000e+04,5.209861192745279368e+03,8.365171302360346894e-02
2.039000000000000000e+04,5.201716683248139816e+03,8.351711660026714390e-02
2.040000000000000000e+04,5.193585303527688666e+03,8.338274331367659387e-02
2.041000000000000000e+04,5.185467031777739976e+03,8.324859278304055921e-02
2.042000000000000000e+04,5.177361846229382536e+03,8.311466462823612067e-02
2.043000000000000000e+04,5.169269725150958948e+03,8.298095846980815815e-02
2.044000000000000000e+04,5.161190646847836433e+03,8.284747392896561757e-02
2.045000000000000000e+04,5.153124589662622384e+03,8.271421062758468890e-02
2.046000000000000000e+04,5.145071531974818754e+03,8.258116818820319949e-02
2.047000000000000000e+04,5.137031452200918466e+03,8.244834623402196028e-02
2.048000000000000000e+04,5.129004328794299909e+03,8.231574438890298939e-02
2.049000000000000000e+04,5.120990140245161456e+03,8.218336227736820765e-02
2.050000000000000000e+04,5.112988865080416872e+03,8.205119952459768995e-02
2.051000000000000000e+04,5.105000481863788082e+03,8.191925575643095592e-02
2.052000000000000000e+04,5.097024969195471385e+03,8.178753059936148817e-02
2.053000000000000000e+04,5.089062305712335728e+03,8.165602368053977156e-02
2.054000000000000000e+04,5.081112470087715337e+03,8.152473462776979596e-02
2.055000000000000000e+04,5.073175441031334231e+03,8.139366306950765462e-02
2.056000000000000000e+04,5.065251197289368065e+03,8.126280863486250172e-02
2.057000000000000000e+04,5.057339717644255870e+03,8.113217095359326336e-02
2.058000000000000000e+04,5.049440980914644570e+03,8.100174965610765221e-02
2.059000000000000000e+04,5.041554965955394437e+03,8.087154437346212588e-02
2.060000000000000000e+04,5.033681651657519069e+03,8.074155473736070732e-02
2.061000000000000000e+04,5.025821016948008946e+03,8.061178038015209824e-02
2.062000000000000000e+04,5.017973040789880542e+03,8.048222093483022033e-02
2.063000000000000000e+04,5.010137702182113571e+03,8.035287603503316056e-02
2.064000000000000000e+04,5.002314980159470906e+03,8.022374531504002093e-02
